0.013781637176578704,0.6201736729460422,-0.06477502756312949,0.7191949522280754,0.5807564950208255,0.17916128329552328,0.4596385597769216,0.17916128329552328,0.699226616912727,-0.06339553101226204,0.6595883159457535,0.0960768922830522,0.6793662204867578,0.821517587510614,0.6881842588888308,0.03242848471987051,0.07895107915626963,0.5033222956847161,0.7799946207453032,-0.15631503171567163,0.17916128329552328,0.729788070444456,-0.14057269920110285,-0.15114173098063557,0.021591675854376546,0.007581343535649803,0.770940170940171,0.6595883159457535,0.6201736729460423,-0.14057269920110282,-0.0647750275631295,0.6595883159457534,-0.01986145305747393,-0.06724548889714835,0.4596385597769213,0.021591675854376536,0.394873594869492,0.12109456909331073,-0.10455225530359846,0.43850923656317664,0.7799946207453031,0.17916128329552328,0.6265266255600098,0.8461335763255753,0.0580845862797768,0.6201736729460424,0.17916128329552328,-0.026052505285945243,0.032428484719870525,0.04134491152973603,-0.1405726992011028,0.41633319989322637,0.8006407690254351,-0.02923526731023434,1.0,0.7392960871352162,-0.13331710384835618,-0.10455225530359846,0.6398666114097706,-0.21192131773525016,0.6999789967227218,0.4596385597769216,0.02731154967995681,0.7844720201561004,0.13331710384835654,0.6201736729460424,0.4169738944607317,0.10795837927188257,0.23128492689415173,0.6595883159457534,0.6398666114097705,0.7855533190649847,-0.12492848888840723,-0.06846013440861548,0.7595545253127509,0.23420572297684245,0.6793662204867578,-0.18587067609528618,0.17916128329552328,0.021591675854376515,-0.01986145305747392,0.3703133859296343,-0.16566651475799438,0.6595883159457535,0.6595883159457536,0.05053266964745522,0.10455225530359855,0.7508231211749635,0.032428484719870455,0.37210420376762526,0.7595545253127508,-0.09721457767835652,-0.06339553101226209,0.8426500884694857,0.20816659994661313,0.16551210881228265,-0.2338821384818743,0.6060565105936345,0.6201736729460422,0.8569065232613979,0.4169738944607316,0.6595883159457536,0.17916128329552328,0.5210501057189058,0.25819888974716093
-0.008830215713766945,0.8388704928078609,-0.1614000415687506,0.8625323339351549,0.785553319064986,0.1324532357065044,0.6217245942123515,0.1324532357065044,0.8342956085549993,-0.17366090903741693,0.8921842377141047,0.03419927840283851,0.9189365834726833,0.8470899009483353,0.9454191033138402,-0.04232491378657764,-0.013312051063847839,0.3721042037676253,0.7869795061573692,-0.2503866978335954,0.1324532357065044,0.7869795061573692,-0.25607625569924203,-0.25362863675089425,-0.06917144638660742,-0.11064404099015707,0.640723275517187,0.8921842377141047,0.8388704928078606,-0.25607625569924203,-0.16140004156875057,0.8921842377141044,-0.10604746049596309,-0.2371892293021704,0.621724594212352,-0.0691714463866075,0.5341210399200591,0.016866980208001908,-0.21089149614335656,0.6108926406056858,0.947822032963255,0.1324532357065044,0.7496587917803468,0.6255432421712251,-0.03721614637823936,0.8388704928078606,0.1324532357065044,0.05564148840746565,-0.042324913786577635,0.1618872880857277,-0.256076255699242,0.3761920624312232,0.9233805168766399,-0.15609763526361578,0.7392960871352162,1.0,-0.0654112303974383,-0.21089149614335656,0.8075313037932078,-0.32392657588696483,0.5014321395230639,0.6217245942123515,-0.058330485234640995,0.7060224897020261,0.06541123039743833,0.7800023880494141,0.5640147455351919,0.023057148795535845,0.09290175953260449,0.8350191149315077,0.8655079102193869,0.7432098225753855,-0.22101864570311433,-0.15006105797059366,0.919254719740989,0.17314737458145382,0.862510652908571,-0.29772917102591506,0.1324532357065044,-0.06917144638660751,-0.10604746049596299,0.5203254508787193,-0.301788761509657,0.8921842377141047,0.8921842377141055,-0.004905675396537206,0.12405382126079785,0.9233805168766398,-0.042324913786577635,0.5033222956847168,0.8651809126974012,-0.21308930376190965,-0.17366090903741688,0.667383218154341,0.15389675281277307,0.09190779909650124,-0.301788761509657,0.6635237465837169,0.8388704928078609,0.7756977311608066,0.5640147455351916,0.8921842377141055,0.1324532357065044,0.6398771166858558,0.19088542889273324
0.08714893406611898,-0.029049644688706338,0.07585341080633828,-0.05960169532617003,-0.01574927834408792,0.04841607448117718,0.031466917581710566,0.04841607448117718,-0.053714223111092495,0.08714893406611901,-0.04164226183041514,0.05625439504630122,-0.04773343705054376,-0.08813350036773654,-0.0654112303974383,0.06329113924050632,-0.481733858627897,-0.22478515454743578,-0.07685125136725388,0.12203291671705656,0.04841607448117718,-0.07685125136725388,0.08714893406611901,0.07585341080633826,0.07585341080633826,-0.2006421269609984,-0.1693487535371016,-0.04164226183041514,-0.029049644688706338,0.08714893406611901,0.07585341080633827,-0.04164226183041514,0.06977498959044451,0.015749278344087875,-0.10764998120058845,0.07585341080633827,0.06288752592419457,-0.06288752592419444,0.08162245514079568,0.014075822665457672,-0.07685125136725388,0.04841607448117718,-0.047733437050543746,-0.1757047870010139,-0.08978470065487515,-0.029049644688706338,0.04841607448117718,0.5186398960474906,0.06329113924050632,0.14524822344353178,0.08714893406611901,0.02250175801852038,-0.08250644606790847,0.10270600375222008,-0.13331710384835618,-0.0654112303974383,1.0,0.08162245514079568,-0.03542155436984682,-0.11386436658477567,-0.10670349552610732,0.03146691758171058,-0.26385650108450387,-0.12756648919251715,0.06329113924050632,-0.029049644688706338,0.051492227273176615,-0.10619477512887361,0.001490869362850147,-0.04164226183041514,-0.03542155436984682,-0.11619857875482523,0.053714223111092654,0.0632911392405063,-0.0711568066964821,0.06329113924050632,-0.04773343705054373,0.08162245514079568,0.04841607448117718,0.0758534108063383,0.06977498959044448,0.04108240150088791,0.10270600375222004,-0.04164226183041514,-0.04164226183041518,0.04841607448117718,-0.08162245514079577,-0.08250644606790847,0.06329113924050632,0.07552907619063645,-0.0711568066964821,-0.24565700747656904,0.08714893406611901,-0.0937428997635859,0.05625439504630124,-0.32096495211604464,0.10270600375222003,-0.04164226183041517,-0.029049644688706338,-0.12186332820964833,0.0514922272731766,-0.041642261830415174,0.04841607448117718,0.00610164583585277,-0.12559498126280008
0.41209775709594526,-0.2809757434745081,0.48911598804451833,-0.13367725201494957,-0.309278354176689,0.5931710140017397,-0.1975645753132752,0.5931710140017397,-0.2323137317025319,0.6743417843388207,-0.1645746585796682,0.3083274062967552,-0.24366985862022444,-0.1720908879896257,-0.21089149614335662,0.7754133238375579,0.22591299788996205,0.11540237096145116,-0.19090869807707803,0.6688560540599388,0.5931710140017397,-0.19090869807707803,0.6743417843388207,0.6358507844578739,0.48911598804451833,0.595365642068073,-0.058084586279776924,-0.2555238120052741,-0.28097574347450804,0.6743417843388205,0.6358507844578739,-0.07362550515406205,0.6973779695320643,0.6000923289995467,-0.08543332986519998,0.48911598804451833,-0.2564252557891743,0.2564252557891743,0.7236842105263156,-0.16639948072441418,-0.190908698077078,0.5931710140017397,-0.2436698586202244,-0.050440669210886,0.30921052631578977,-0.18731716231633874,0.5931710140017397,-0.04918059221028964,0.6040061680418878,0.09365858115816947,0.9365858115816954,-0.18136906252750287,-0.18136906252750298,0.4470296705094525,-0.10455225530359846,-0.21089149614335656,0.08162245514079568,1.0,-0.1756956495177204,0.5224238076205371,-0.011862805187564017,-0.1975645753132752,0.2590756941725808,-0.03104041182208358,0.432599012246217,-0.0936585811581694,-0.23471145504606739,0.4891159880445184,0.13939408246392676,-0.2555238120052741,-0.26793586551452364,-0.12878054909248282,0.3210153383525893,0.6040061680418877,-0.20073876713674169,0.4325990122462169,-0.24366985862022442,0.7236842105263157,0.5931710140017397,0.3423811916311628,0.5399055247990168,-0.33113308926626095,0.6788228329958345,-0.2555238120052741,-0.2555238120052742,0.3746343246326775,0.10526315789473686,-0.18136906252750293,0.6040061680418878,-0.28097574347450793,-0.20073876713674169,0.23567411264077798,0.5432197707173829,-0.16304797051254305,0.49876492195063316,0.5399055247990167,0.7947194142390254,-0.2555238120052742,-0.2809757434745081,-0.1205924461099263,-0.23471145504606727,-0.2555238120052742,0.5931710140017397,-0.25573907949350577,0.3824330800659704
0.11880802590133706,0.8441622892989743,-0.21226081148618822,0.7725594415513798,0.8429011726667991,0.11463932323813242,0.6434712711884792,0.11463932323813242,0.7374430537793905,-0.14382024188056639,0.8486567625027022,0.00605449349620589,0.8819217220103321,0.7788836430741697,0.8075313037932078,-0.07901731359427383,-0.018853667176916847,0.32205913178676593,0.7633977254984861,-0.26268080919841014,0.11463932323813242,0.7064479839870537,-0.23136299780786715,-0.3102273398644291,-0.11429428310794748,-0.08981789980099068,0.5545510632218008,0.7879351542827473,0.844162289298974,-0.3189057537351681,-0.21226081148618828,0.7272135460627922,-0.15019349877480076,-0.26042102044001625,0.6434712711884786,-0.016327754729706823,0.5335089932908048,-0.031851283181540624,-0.26793586551452364,0.5706270220257446,0.8203474670099187,0.11463932323813242,0.7620488665914511,0.5414126242834763,0.10102499847268911,0.844162289298974,0.11463932323813242,0.05581967195466211,0.03542155436984684,0.09379580992210833,-0.23136299780786695,0.242179739848241,0.7991931414991967,-0.22107884414269072,0.6398666114097706,0.8075313037932078,-0.03542155436984682,-0.1756956495177204,1.0,-0.28280500765375194,0.4791675260559349,0.6434712711884792,-0.08261263043593672,0.6009939178649109,0.035421554369846835,0.781631749350902,0.5713947242658781,0.08163877364853397,0.09787928393364498,0.9093783707226569,0.8768328445747803,0.6878359394287935,-0.14523257082079788,-0.19345618155839442,0.8424235391742313,0.14986042233396746,0.7021124388820114,-0.36017608151132674,0.11463932323813242,-0.11429428310794755,-0.1501934987748007,0.5305892259424582,-0.37583403504257457,0.7272135460627923,0.7272135460627924,-0.03126526997403605,-0.008784782475886066,0.7991931414991967,-0.0790173135942738,0.4064485096624692,0.8424235391742313,-0.09414982442798912,-0.14382024188056616,0.7593503165376352,0.13319885691653266,0.060077399509920276,-0.2984564395926323,0.7272135460627924,0.8441622892989743,0.6713725222589098,0.5713947242658778,0.7272135460627924,0.11463932323813242,0.6764030836859056,0.16521284865228086
0.10050378152592133,-0.36851386559504473,0.36740471675703423,-0.21517092986077327,-0.341789441152268,0.21217464988805584,-0.2578426127731533,0.21217464988805584,-0.2946187459145684,0.28811084037430756,-0.26490432578720463,0.019462473604038123,-0.3119397334524695,-0.3220961336731211,-0.3239265758869648,0.3591106946135238,0.15151515151515163,-0.004953470161627163,-0.2920367381774614,0.3377602647365988,0.21217464988805584,-0.23101413617023045,0.4757178992226937,0.4723774929733302,0.4723774929733299,0.5713052381013831,-0.31164899666948553,-0.39503276652477887,-0.30151134457776385,0.47571789922269364,0.47237749297333004,-0.19984010541841749,0.41843060964056517,0.6191837702033844,-0.01718950751821025,0.2624319405407388,-0.34555798270379945,0.25596887607688823,0.5224238076205371,-0.21102672654165885,-0.3530593401846921,0.21217464988805584,-0.3761626197515071,-0.2414906438904204,0.42358687104367854,-0.16750630254320184,0.21217464988805584,-0.11610509100320593,0.3591106946135238,-0.03350126050864034,0.5695214286468868,-0.38924947208076077,-0.33734954246999355,0.36717901150132914,-0.21192131773525016,-0.32392657588696483,-0.11386436658477567,0.5224238076205371,-0.28280500765375194,1.0,-0.24186655996847434,-0.2578426127731533,0.3734471982989761,-0.2831269618025619,0.23648753059914973,-0.16750630254320178,-0.3132964208943069,0.3674047167570344,0.09800196168770862,-0.26490432578720463,-0.34879284277296063,-0.30988665970492374,0.6753568175580115,0.23648753059914968,-0.3692744729379979,0.11386436658477564,-0.37616261975150717,0.4235868710436786,0.21217464988805584,0.15745916432444293,0.30577621473733596,-0.367179011501329,0.533001790889026,-0.32996854615599175,-0.395032766524779,0.21217464988805582,0.1694347484174716,-0.33734954246999355,0.2364875305991497,-0.38191436979850046,-0.3692744729379979,0.27777405361409124,0.28811084037430756,-0.18776690404970267,0.29193710406057105,0.3057762147373359,0.6159131805828743,-0.39503276652477903,-0.36851386559504473,-0.29638183855488326,-0.3132964208943069,-0.395032766524779,0.21217464988805584,-0.33776026473659887,0.305776214737336
0.1154014237850046,0.4644203640128237,-0.06614607955536347,0.4858455529901479,0.43490260000741776,0.2392468541884243,0.3442027879575925,0.2392468541884243,0.47030558900544617,0.03659069534646488,0.4939362297257398,0.163517485041932,0.5087470190691684,0.5646830510083687,0.501432139523064,0.10670349552610733,0.05516254876473968,0.4390643473759102,0.5328338929605262,-0.017735961445750802,0.2392468541884243,0.5328338929605261,-0.04222003309207492,-0.06614607955536343,0.02204869318512117,-0.023225439101058825,0.81518750989903,0.4392713505466067,0.4644203640128237,-0.12103076153061476,0.02204869318512117,0.4392713505466068,0.060845543573612736,-0.08531582105408678,0.34420278795759246,0.11024346592560585,0.29570319842373777,0.15591623189615283,-0.011862805187564017,0.3114078735786587,0.532833892960526,0.2392468541884243,0.4547890018951655,0.8360579467179998,0.07117683112538459,0.4644203640128237,0.2392468541884243,0.017735961445750733,0.00367943088021064,0.21110016546037433,-0.04222003309207494,0.3597384670922505,0.5486920053629282,0.019902714467551028,0.6999789967227218,0.5014321395230639,-0.10670349552610732,-0.011862805187564017,0.4791675260559349,-0.24186655996847434,1.0,0.3442027879575926,-0.08366890787425849,0.6821393289121753,0.10670349552610732,0.4644203640128237,0.31225312569201275,0.11024346592560584,0.2015117076105571,0.4939362297257398,0.47916752605593477,0.6473738407451476,-0.20373561952867494,0.003679430880210651,0.5170876899950192,0.31275162481790053,0.5087470190691684,-0.09490244150051261,0.2392468541884243,0.11024346592560584,0.06084554357361273,0.25873528807816354,-0.11941628680530644,0.4392713505466067,0.49393622972574003,0.10789564012419141,0.011862805187564128,0.5486920053629282,0.10670349552610733,0.27865221840769394,0.5687964589945212,-0.2386017407174735,0.03659069534646486,0.5808280022894222,0.163517485041932,0.2501427902470745,-0.11941628680530636,0.4392713505466069,0.4644203640128237,0.6646126690845927,0.3122531256920127,0.49393622972574003,0.2392468541884243,0.39019115180651753,0.25014279024707453
0.04180817429719076,0.741144907995655,-0.22826043623614242,0.639101481945827,0.7127715020450046,0.08234943422173936,0.8179848320693391,0.08234943422173936,0.6573527789979587,0.041808174297190775,0.6968567342158963,0.09568139619312006,0.6765696408155196,0.5594993543226893,0.6217245942123515,0.10764998120058854,-0.17762491102150557,0.23134633509213703,0.5200536694146599,-0.21155366947842139,0.08234943422173936,0.5200536694146599,-0.38387505491056956,-0.10916803472163329,0.009924366792875753,-0.029038981865834035,0.39835341847333194,0.6230408884729765,0.6651300456371264,-0.2774542476086296,-0.10916803472163329,0.6968567342158963,-0.1369363451762138,-0.2407125834764342,0.5449620801733476,0.12901676830738498,0.8590958840814787,-0.1476192927576627,-0.19756457531327515,0.8318011571344022,0.5892842688296066,0.08234943422173936,0.5308469489475608,0.3889156184011837,-0.08543332986520008,0.741144907995655,0.08234943422173936,0.2115536694784214,-0.17058381636400935,0.1710334403066893,-0.2774542476086294,0.25024365158200595,0.5740883771587201,-0.10750124928935541,0.4596385597769216,0.6217245942123515,0.03146691758171058,-0.1975645753132752,0.6434712711884792,-0.2578426127731533,0.3442027879575926,1.0,0.012553441360171223,0.4707925906961699,-0.03146691758171063,0.5891151832785977,0.8096068144194539,0.00992436679287575,0.051690788503432464,0.6968567342158961,0.7183349647893549,0.4940966053304362,-0.08141918383938199,-0.031466917581710566,0.6051422833504466,0.10764998120058852,0.6765696408155196,-0.3096958207613506,0.08234943422173936,-0.10916803472163328,-0.2647436006740136,0.7659464011866569,-0.20156484241754125,0.6230408884729766,0.6230408884729769,-0.09501857794816077,0.08543332986520005,0.5740883771587201,-0.17058381636400954,0.38387505491056967,0.6051422833504466,-0.28613162268055364,-0.06461263300474941,0.5454678828928479,0.09568139619312002,0.11867816581938534,-0.2956284355457269,0.5492250427300572,0.6651300456371266,0.48227035713739425,0.9071777934886562,0.6968567342158966,0.08234943422173936,0.798315733880837,0.11867816581938537
0.13211565181516302,-0.16514456476895403,0.2299838298304273,-0.03191878408444578,-0.11123822116352827,0.2018433569398327,-0.11925769292162601,0.2018433569398327,-0.004965210246193664,0.36331804249169897,-0.056001221858169935,0.23452078799117107,-0.08291561975888505,-0.1105561060080597,-0.10936965981495184,0.263856501084504,0.547722557505165,0.3391409181814888,-0.10981992566449501,0.1445304031446499,0.2018433569398327,-0.009549558753434322,0.20918311537400808,0.14373989364401712,0.22998382983042753,0.33646964099891136,-0.0751067616198811,-0.10945693363187753,-0.16514456476895403,0.28625057893285333,0.22998382983042756,0.05091020168924539,0.1983322070054795,0.339140918181489,0.27617570992376594,0.31622776601683794,-0.09112995284026147,0.2383398766591455,0.2590756941725808,-0.05334650693692637,-0.10981992566449508,0.2018433569398327,-0.1884445903611022,-0.05245184622345347,0.17787286465580185,-8.250628418918693e-17,0.2018433569398327,-0.5087470190691671,0.1631112915795115,-0.22019275302527197,0.2862505789328533,-0.4690415759823429,-0.08528028654224414,0.2919371040605711,0.02731154967995681,-0.058330485234640995,-0.26385650108450387,0.2590756941725808,-0.08261263043593672,0.3734471982989761,-0.08366890787425849,0.012553441360171223,1.0,0.004561030106387271,0.1631112915795115,-0.05504818825631805,0.016823482049945528,0.22998382983042745,0.35031882904832995,-0.056001221858169956,-0.13682716915952012,-0.08945330591651664,0.2135040405863249,0.06236608207451907,-0.1348399724926486,0.1631112915795115,-0.08291561975888502,0.17787286465580185,0.2018433569398327,0.3162277660168377,0.2908872369413697,-0.0875811312181712,0.2919371040605711,-0.002545510084462285,-0.10945693363187761,0.07339758434175743,0.3093441124448736,-0.13502712035855308,0.16311129157951146,-0.3633180424916988,-0.1348399724926486,0.40647190439823316,0.2862505789328533,0.0607715543505496,0.23452078799117132,0.29088723694136964,0.22381844644643784,-0.21636835717929284,-0.16514456476895403,0.029723313266869406,-0.053835142559825855,-0.10945693363187761,0.2018433569398327,-0.08382763382389702,0.105777177069589
0.005523681766661062,0.5799865854994125,0.014423243612783855,0.6849098346847128,0.5376787816952345,0.17491658927760068,0.4707925906961699,0.17491658927760068,0.6115680146377377,0.00552368176666102,0.6219556353961411,0.09092079184111872,0.6429070846170563,0.7423199718447117,0.6548084230915164,0.12756648919251698,0.06661810865942629,0.43422666167286095,0.6983087639458064,-0.04640820941018492,0.17491658927760068,0.7486157417943894,-0.07180786296659404,-0.0721162180639191,0.10096270528948671,0.06921263212790886,0.7981745881937617,0.6219556353961411,0.5799865854994126,-0.07180786296659407,0.014423243612783873,0.6755945197629541,0.06633727226266957,-0.08031151422789592,0.47079259069616963,0.10096270528948671,0.40445597692313545,0.03868709344482169,-0.03104041182208358,0.4505383198286985,0.7486157417943894,0.17491658927760068,0.5899617952956514,0.7780320366132739,-0.03104041182208357,0.5799865854994127,0.17491658927760068,-0.014502565440682824,0.026476063794673352,0.08285522649991613,-0.07180786296659407,0.3636831673644743,0.7701525897130057,0.029293746257419036,0.7844720201561004,0.7060224897020261,-0.12756648919251715,-0.03104041182208358,0.6009939178649109,-0.2831269618025619,0.6821393289121753,0.4707925906961699,0.004561030106387271,1.0,0.026476063794673446,0.5799865854994125,0.427092583618559,0.10096270528948674,0.2196995248420175,0.6219556353961412,0.600993917864911,0.856170673832466,-0.19306118588360371,0.02647606379467341,0.7272483483536196,0.2286569145903605,0.6429070846170561,-0.11252149285505315,0.17491658927760068,0.014423243612783854,-0.02653490890506781,0.3808187013464476,-0.10741040294386973,0.6219556353961411,0.6219556353961413,0.046030681388842316,0.031040411822083593,0.7202352922316071,0.026476063794673387,0.3038024971663594,0.7272483483536196,-0.12190370437909417,0.005523681766661071,0.7153399097008658,0.2032347111742653,0.2520816345981441,-0.175762477544514,0.5683167510293283,0.5799865854994125,0.7834841123730912,0.42709258361855895,0.6219556353961413,0.17491658927760068,0.47278363336625906,0.15920945343040685
0.4008850967041473,0.029049644688706588,0.2882429610640853,0.059601695326170004,0.01574927834408764,0.7649739768025996,0.10764998120058851,0.7649739768025996,0.05371422311109275,0.4008850967041473,0.04164226183041539,0.41628252334262894,0.047733437050543726,0.08813350036773651,0.06541123039743835,0.5746835443037974,0.23648753059914956,0.22478515454743594,0.07685125136725385,0.2623707709416717,0.7649739768025996,0.07685125136725385,0.40088509670414735,0.2882429610640853,0.4702911469992975,0.34979202664882014,0.06846013440861548,0.04164226183041538,0.02904964468870658,0.23820708644739202,0.4702911469992975,0.04164226183041538,0.5163349229692892,0.3450523709931977,-0.03146691758171063,0.47029114699929747,0.09248165577087412,0.3736258893143319,0.432599012246217,-0.014075822665457798,0.07685125136725385,0.7649739768025996,0.04773343705054372,0.0746143616031703,0.26119185645054604,0.029049644688706588,0.7649739768025996,-0.006101645835852759,0.3620253164556961,0.20334751282094415,0.4008850967041473,-0.022501758018520446,0.08250644606790827,0.3286592120071042,0.13331710384835654,0.06541123039743833,0.06329113924050632,0.432599012246217,0.035421554369846835,0.23648753059914973,0.10670349552610732,-0.03146691758171063,0.1631112915795115,0.026476063794673446,1.0,0.029049644688706577,0.0976576724146452,0.4702911469992975,0.2489751835959846,0.04164226183041537,0.035421554369846835,0.11619857875482527,0.056334429116511646,0.362025316455696,0.07115680669648188,0.5746835443037973,0.04773343705054372,0.26119185645054604,0.7649739768025996,0.4702911469992975,0.5163349229692891,-0.04108240150088805,0.3286592120071041,0.04164226183041538,0.15447935840315313,0.4938439597080074,-0.08978470065487572,0.08250644606790827,0.5746835443037974,0.08714893406611901,0.07115680669648188,0.24565700747656907,0.40088509670414735,0.09374289976358585,0.6525509825370934,0.5163349229692888,0.32865921200710396,0.04164226183041541,0.029049644688706588,0.12186332820964837,0.09765767241464518,0.04164226183041541,0.7649739768025996,-0.006101645835852669,0.5163349229692891
-0.06666666666666672,0.746031746031746,-0.12434118282549833,0.743376291812566,0.8050112948805668,0.11111111111111122,0.5891151832785976,0.11111111111111122,0.7065472663226601,-0.24444444444444452,0.8169329379095805,8.958073510310958e-17,0.8520128672302587,0.6979377209210296,0.7800023880494141,-0.08714893406611879,-0.10050378152592121,0.31214723679042466,0.6794490361207935,-0.2100420126042013,0.11111111111111122,0.7372744860034143,-0.24444444444444477,-0.22381412908589746,-0.12434118282549828,-0.02037424855426827,0.48235730118025466,0.6936223057722855,0.746031746031746,-0.15555555555555553,-0.12434118282549828,0.6936223057722853,-0.05337605126836234,-0.14785921742704325,0.5131003209200687,-0.024868236565099715,0.46692399597580936,0.04244763599780089,-0.18731716231633874,0.5922200922639822,0.7372744860034143,0.11111111111111122,0.669438681395203,0.5247497678328029,-8.838462626719501e-17,0.8095238095238095,0.11111111111111122,0.1400280084028009,0.029049644688706338,0.14285714285714285,-0.15555555555555556,0.33197000110349284,0.7172191381865584,-0.23570226039551564,0.6201736729460424,0.7800023880494141,-0.029049644688706338,-0.0936585811581694,0.781631749350902,-0.16750630254320178,0.4644203640128237,0.5891151832785977,-0.05504818825631805,0.5799865854994125,0.029049644688706577,1.0,0.42785921963963247,0.07460470969529912,0.08553571990445118,0.8169329379095805,0.7816317493509021,0.6666666666666662,-0.04509876168016967,0.02904964468870633,0.7581753965757465,0.14524822344353183,0.7302967433402215,-0.18731716231633874,0.11111111111111122,-0.12434118282549839,-0.05337605126836233,0.47140452079103123,-0.23570226039551567,0.6936223057722853,0.6936223057722853,-0.03703703703703698,0.09365858115816966,0.7172191381865584,0.029049644688706428,0.5111111111111112,0.7581753965757465,-0.1787543292588372,-0.0666666666666667,0.6793662204867563,0.12909944487358066,0.0533760512683624,-0.31426968052735427,0.5703116736349901,0.746031746031746,0.6507099380088054,0.509356213856705,0.7552776218409331,0.11111111111111122,0.6301260378126038,0.16012815380508716
0.020374248554268223,0.672350202290851,-0.2660026072639332,0.5797786722069457,0.633633467330914,0.0747055780323168,0.8096068144194539,0.0747055780323168,0.5963358435950038,0.02037424855426822,0.6321729545236874,0.08680003787638843,0.6137689538964355,0.5075653897127846,0.564014745535192,0.09765767241464522,-0.1412905427562561,0.20987225780057217,0.4603621471481524,-0.17117792686546954,0.0747055780323168,0.5345856027344186,-0.43600891906133954,-0.13832135577724514,-0.010640104290557308,-0.058530510585305104,0.3613773751993006,0.6321729545236874,0.5908532080737781,-0.3219131271574376,-0.13832135577724514,0.6321729545236874,-0.16638703111420794,-0.2962311772783193,0.5168938772118458,0.11704114719613068,0.8380286870831286,-0.1842106401947435,-0.23471145504606744,0.7404160515515611,0.5345856027344186,0.0747055780323168,0.5356529052187072,0.35281561255446175,-0.11449339270539881,0.6723502022908511,0.0747055780323168,0.17117792686546957,-0.20064212696099842,0.14261973987987714,-0.32191312715743753,0.20516372588964532,0.5208002272583311,-0.14406769314303258,0.4169738944607317,0.5640147455351919,0.051492227273176615,-0.23471145504606739,0.5713947242658781,-0.3132964208943069,0.31225312569201275,0.8096068144194539,0.016823482049945528,0.427092583618559,0.0976576724146452,0.42785921963963247,1.0,-0.010640104290557307,0.019867076600657792,0.6321729545236874,0.651657528343359,0.4482334681939001,-0.1332337400944154,-0.20064212696099842,0.5489716413565446,0.09765767241464521,0.5356529052187072,-0.35492951738673567,0.0747055780323168,-0.010640104290557282,-0.3034116449729671,0.7491520043437703,-0.24491507834315562,0.6321729545236873,0.6321729545236876,-0.1154540751408534,-0.005724669635269953,0.5208002272583311,-0.20064212696099842,0.3219131271574376,0.5489716413565446,-0.16725116348301625,-0.09372154334963384,0.494836350421663,0.08680003787638843,0.10766219660331083,-0.34576246354327855,0.5530335682643884,0.672350202290851,0.43750495845288784,0.8953922789539229,0.5530335682643883,0.0747055780323168,0.7103883964916979,0.10766219660331088
0.45260190548481444,0.07460470969529905,0.3766233766233767,0.01552862428461241,0.06005763395600158,0.6382847385042257,0.00992436679287575,0.6382847385042257,0.007850686719788587,0.31333978072025626,-0.008049609673828388,0.3370999312316211,-5.954378173307863e-18,0.05206944105471196,0.023057148795535828,0.47029114699929764,0.26243194054073865,0.35176614174229515,0.03774794538806362,0.292508969650852,0.6382847385042257,0.03774794538806362,0.3133397807202563,0.2207792207792207,0.5324675324675326,0.6490463617239972,0.06477502756312954,0.088545706412112,0.07460470969529907,0.45260190548481477,0.5324675324675328,-0.008049609673828357,0.5853694070049635,0.4547220856668694,-0.10916803472163342,0.37662337662337675,-0.022167554926073575,0.4211835435953989,0.4891159880445184,-0.08434823356732998,0.03774794538806362,0.6382847385042257,4.631183023683892e-18,0.07211621806391914,0.3423811916311628,-0.024868236565099632,0.6382847385042257,-0.07312724241271293,0.47029114699929764,0.12434118282549837,0.4526019054848148,0.13483997249264837,0.04494665749754948,0.3692744729379981,0.10795837927188257,0.023057148795535845,-0.10619477512887361,0.4891159880445184,0.08163877364853397,0.3674047167570344,0.11024346592560584,0.00992436679287575,0.22998382983042745,0.10096270528948674,0.4702911469992975,0.07460470969529912,-0.010640104290557307,1.0,0.27695135175896995,0.08854570641211203,0.08163877364853397,0.0870388279778488,0.18056579455513763,0.2882429610640853,0.030457245193658628,0.4702911469992975,-5.954378173307861e-18,0.34238119163116276,0.6382847385042257,0.37662337662337664,0.5853694070049633,-0.12309149097933261,0.49236596391733073,-0.008049609673828378,-0.008049609673828381,0.40618119722996154,-0.048911598804451846,0.04494665749754948,0.47029114699929764,0.10444659357341862,0.03045724519365861,0.2082454394423143,0.4526019054848147,0.1478280989972707,0.7416198487095663,0.5853694070049632,0.3692744729379979,0.08854570641211204,0.07460470969529905,0.09399336953000768,-0.010640104290557275,-0.008049609673828381,0.6382847385042257,0.03656362120635652,0.5853694070049632
